# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-05 00:04:48 316260878 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
  1405     1.405000  0.131821258  0.000114658 -0.229513060  0.973305582 -0.000000000000227374 -30.822796625   3.570040000  30.822796625  0.000000809127781    17.808809  3.570040000001384 
  1406     1.406000  0.131935916  0.000114711 -0.227223289  0.973842686  0.000000000000000000 -30.805796903   3.582000000  30.805796903  0.000000809983420    17.801880  3.582000000001528 
  1407     1.407000  0.132050627  0.000114765 -0.224931521  0.974374574  0.000000000000000000 -30.788980743   3.570040000  30.788980743  0.000000810840661    17.794946  3.570040000001384 
  1408     1.408000  0.132165392  0.000114818 -0.222637767  0.974901238  0.000000000000000000 -30.772347821   3.593980000  30.772347821  0.000000811699510    17.788006  3.593980000001551 
  1409     1.409000  0.132280211  0.000114872 -0.220342037  0.975422671  0.000000000000000000 -30.755897824   3.582000000  30.755897824  0.000000812559966    17.781061  3.582000000001528 
  1410     1.410000  0.132395083  0.000114926 -0.218044341  0.975938864  0.000000000000000000 -30.739630440   3.582000000  30.739630440  0.000000813422038    17.774110  3.582000000001528 
  1411     1.411000  0.132510008  0.000114980 -0.215744689  0.976449809  0.000000000000000000 -30.723545365   3.593980000  30.723545365  0.000000814285727    17.767153  3.593980000001551 
  1412     1.412000  0.132624988  0.000115033 -0.213443092  0.976955499  0.000000000000227374 -30.707642301   3.593980000  30.707642301  0.000000815151036    17.760191  3.593980000001551 
  1413     1.413000  0.132740021  0.000115087 -0.211139560  0.977455925  0.000000000000000000 -30.691920955   3.605980000  30.691920955  0.000000816017968    17.753223  3.605980000001452 
  1414     1.414000  0.132855109  0.000115141 -0.208834104  0.977951081  0.000000000000000000 -30.676381038   3.605980000  30.676381038  0.000000816886526    17.746250  3.605980000001452 
  1415     1.415000  0.132970250  0.000115195 -0.206526734  0.978440958  0.000000000000000000 -30.661022269   3.605980000  30.661022269  0.000000817756713    17.739271  3.605980000001452 
  1416     1.416000  0.133085445  0.000115250 -0.204217461  0.978925548  0.000000000000227374 -30.645844372   3.605980000  30.645844372  0.000000818628539    17.732287  3.605980000001452 
  1417     1.417000  0.133200695  0.000115304 -0.201906294  0.979404844  0.000000000000000000 -30.630847075   3.605980000  30.630847075  0.000000819502000    17.725297  3.605980000001452 
  1418     1.418000  0.133315999  0.000115358 -0.199593245  0.979878838  0.000000000000000000 -30.616030114   3.618000000  30.616030114  0.000000820377100    17.718301  3.618000000001231 
  1419     1.419000  0.133431357  0.000115412 -0.197278325  0.980347521  0.000000000000000000 -30.601393228   3.618000000  30.601393228  0.000000821253846    17.711300  3.618000000001231 
  1420     1.420000  0.133546769  0.000115467 -0.194961543  0.980810887  0.000000000000000000 -30.586936163   3.630040000  30.586936163  0.000000822132235    17.704294  3.630040000000889 
  1421     1.421000  0.133662236  0.000115521 -0.192642910  0.981268928  0.000000000000000000 -30.572658670   3.618000000  30.572658670  0.000000823012280    17.697282  3.618000000001231 
  1422     1.422000  0.133777757  0.000115576 -0.190322438  0.981721636  0.000000000000000000 -30.558560506   3.630040000  30.558560506  0.000000823893977    17.690264  3.630040000000889 
  1423     1.423000  0.133893333  0.000115631 -0.188000136  0.982169002  0.000000000000000000 -30.544641433   3.630040000  30.544641433  0.000000824777331    17.683241  3.630040000000889 
  1424     1.424000  0.134008964  0.000115685 -0.185676015  0.982611020  0.000000000000000000 -30.530901219   3.642100000  30.530901219  0.000000825662344    17.676212  3.642100000000426 
  1425     1.425000  0.134124650  0.000115740 -0.183350087  0.983047682  0.000000000000000000 -30.517339636   3.642100000  30.517339636  0.000000826549027    17.669178  3.642100000000426 
  1426     1.426000  0.134240390  0.000115795 -0.181022361  0.983478980  0.000000000000000000 -30.503956463   3.642100000  30.503956463  0.000000827437372    17.662138  3.642100000000426 
  1427     1.427000  0.134356185  0.000115850 -0.178692849  0.983904907  0.000000000000227374 -30.490751484   3.642100000  30.490751484  0.000000828327394    17.655093  3.642100000000426 
  1428     1.428000  0.134472035  0.000115905 -0.176361561  0.984325454  0.000000000000000000 -30.477724488   3.654180000  30.477724488  0.000000829219089    17.648042  3.654179999999840 
  1429     1.429000  0.134587940  0.000115960 -0.174028508  0.984740615 -0.000000000000227374 -30.464875269   3.654180000  30.464875269  0.000000830112464    17.640986  3.654179999999840 
  1430     1.430000  0.134703901  0.000116016 -0.171693702  0.985150381  0.000000000000000000 -30.452203627   3.654180000  30.452203627  0.000000831007521    17.633924  3.654179999999840 
  1431     1.431000  0.134819916  0.000116071 -0.169357152  0.985554745  0.000000000000000000 -30.439709369   3.654180000  30.439709369  0.000000831904261    17.626857  3.654179999999840 
  1432     1.432000  0.134935987  0.000116126 -0.167018870  0.985953699  0.000000000000000000 -30.427392304   3.666280000  30.427392304  0.000000832802694    17.619784  3.666279999997357 
  1433     1.433000  0.135052113  0.000116182 -0.164678867  0.986347236  0.000000000000000000 -30.415252249   3.666280000  30.415252249  0.000000833702815    17.612705  3.666279999997357 
  1434     1.434000  0.135168295  0.000116237 -0.162337154  0.986735349  0.000000000000000000 -30.403289025   3.666280000  30.403289025  0.000000834604633    17.605622  3.666279999997357 
  1435     1.435000  0.135284532  0.000116293 -0.159993741  0.987118029  0.000000000000000000 -30.391502458   3.678400000  30.391502458  0.000000835508154    17.598532  3.678399999998305 
  1436     1.436000  0.135400825  0.000116349 -0.157648640  0.987495269  0.000000000000227374 -30.379892382   3.666280000  30.379892382  0.000000836413376    17.591437  3.666279999997357 
  1437     1.437000  0.135517174  0.000116404 -0.155301862  0.987867062  0.000000000000000000 -30.368458632   3.690540000  30.368458632  0.000000837320306    17.584337  3.690539999999132 
  1438     1.438000  0.135633578  0.000116460 -0.152953417  0.988233400 -0.000000000000227374 -30.357201053   3.678400000  30.357201053  0.000000838228947    17.577231  3.678399999998305 
  1439     1.439000  0.135750038  0.000116516 -0.150603318  0.988594275  0.000000000000000000 -30.346119492   3.690540000  30.346119492  0.000000839139301    17.570120  3.690539999999132 
  1440     1.440000  0.135866554  0.000116572 -0.148251574  0.988949681  0.000000000000000000 -30.335213802   3.678400000  30.335213802  0.000000840051368    17.563003  3.678399999998305 
  1441     1.441000  0.135983126  0.000116628 -0.145898198  0.989299609  0.000000000000000000 -30.324483842   3.702700000  30.324483842  0.000000840965161    17.555881  3.702699999999837 
  1442     1.442000  0.136099754  0.000116684 -0.143543200  0.989644052  0.000000000000113687 -30.313929476   3.690540000  30.313929476  0.000000841880681    17.548753  3.690539999999132 
  1443     1.443000  0.136216439  0.000116740 -0.141186592  0.989983003  0.000000000000000000 -30.303550574   3.702700000  30.303550574  0.000000842797926    17.541620  3.702699999999837 
  1444     1.444000  0.136333179  0.000116797 -0.138828384  0.990316454  0.000000000000000000 -30.293347008   3.702700000  30.293347008  0.000000843716905    17.534481  3.702699999999837 
  1445     1.445000  0.136449976  0.000116853 -0.136468589  0.990644399  0.000000000000000000 -30.283318661   3.702700000  30.283318661  0.000000844637618    17.527337  3.702699999999837 
  1446     1.446000  0.136566829  0.000116910 -0.134107216  0.990966828  0.000000000000000000 -30.273465415   3.714880000  30.273465415  0.000000845560072    17.520188  3.714880000000420 
  1447     1.447000  0.136683739  0.000116966 -0.131744279  0.991283736  0.000000000000113687 -30.263787163   3.714880000  30.263787163  0.000000846484268    17.513032  3.714880000000420 
  1448     1.448000  0.136800705  0.000117023 -0.129379787  0.991595114  0.000000000000000000 -30.254283798   3.714880000  30.254283798  0.000000847410208    17.505872  3.714880000000420 
  1449     1.449000  0.136917728  0.000117080 -0.127013753  0.991900956  0.000000000000000000 -30.244955223   3.714880000  30.244955223  0.000000848337905    17.498706  3.714880000000420 
  1450     1.450000  0.137034807  0.000117136 -0.124646188  0.992201254  0.000000000000000000 -30.235801343   3.727080000  30.235801343  0.000000849267350    17.491534  3.727080000000882 
  1451     1.451000  0.137151944  0.000117193 -0.122277103  0.992496000  0.000000000000113687 -30.226822070   3.727080000  30.226822070  0.000000850198556    17.484358  3.727080000000882 
  1452     1.452000  0.137269137  0.000117250 -0.119906509  0.992785188  0.000000000000000000 -30.218017320   3.727080000  30.218017320  0.000000851131518    17.477175  3.727080000000882 
  1453     1.453000  0.137386387  0.000117307 -0.117534418  0.993068810 -0.000000000000113687 -30.209387015   3.739300000  30.209387015  0.000000852066251    17.469987  3.739300000001222 
  1454     1.454000  0.137503694  0.000117364 -0.115160843  0.993346858 -0.000000000000113687 -30.200931082   3.739300000  30.200931082  0.000000853002751    17.462794  3.739300000001222 
  1455     1.455000  0.137621058  0.000117421 -0.112785793  0.993619326  0.000000000000000000 -30.192649454   3.739300000  30.192649454  0.000000853941023    17.455595  3.739300000001222 
  1456     1.456000  0.137738480  0.000117479 -0.110409281  0.993886206  0.000000000000000000 -30.184542069   3.739300000  30.184542069  0.000000854881068    17.448391  3.739300000001222 
  1457     1.457000  0.137855959  0.000117536 -0.108031318  0.994147491 -0.000000000000113687 -30.176608868   3.751540000  30.176608868  0.000000855822900    17.441182  3.751540000001441 
  1458     1.458000  0.137973495  0.000117593 -0.105651916  0.994403174  0.000000000000113687 -30.168849801   3.751540000  30.168849801  0.000000856766512    17.433967  3.751540000001441 
  1459     1.459000  0.138091088  0.000117651 -0.103271087  0.994653247  0.000000000000000000 -30.161264821   3.751540000  30.161264821  0.000000857711910    17.426747  3.751540000001441 
  1460     1.460000  0.138208739  0.000117709 -0.100888842  0.994897704  0.000000000000000000 -30.153853886   3.751540000  30.153853886  0.000000858659099    17.419521  3.751540000001441 
  1461     1.461000  0.138326448  0.000117766 -0.098505193  0.995136537  0.000000000000000000 -30.146616961   3.763800000  30.146616961  0.000000859608082    17.412289  3.763800000001538 
  1462     1.462000  0.138444214  0.000117824 -0.096120152  0.995369739 -0.000000000000113687 -30.139554014   3.763800000  30.139554014  0.000000860558869    17.405053  3.763800000001538 
  1463     1.463000  0.138562038  0.000117882 -0.093733730  0.995597302  0.000000000000000000 -30.132665021   3.776080000  30.132665021  0.000000861511457    17.397811  3.776080000001514 
  1464     1.464000  0.138679920  0.000117940 -0.091345939  0.995819220  0.000000000000000000 -30.125949961   3.763800000  30.125949961  0.000000862465848    17.390563  3.763800000001538 
  1465     1.465000  0.138797860  0.000117998 -0.088956791  0.996035486  0.000000000000113687 -30.119408818   3.776080000  30.119408818  0.000000863422051    17.383311  3.776080000001514 
  1466     1.466000  0.138915857  0.000118056 -0.086566298  0.996246092  0.000000000000000000 -30.113041584   3.776080000  30.113041584  0.000000864380067    17.376052  3.776080000001514 
  1467     1.467000  0.139033913  0.000118114 -0.084174472  0.996451032  0.000000000000000000 -30.106848254   3.788380000  30.106848254  0.000000865339900    17.368789  3.788380000001368 
  1468     1.468000  0.139152027  0.000118172 -0.081781324  0.996650297  0.000000000000000000 -30.100828828   3.776080000  30.100828828  0.000000866301557    17.361520  3.776080000001514 
  1469     1.469000  0.139270199  0.000118231 -0.079386867  0.996843882  0.000000000000000000 -30.094983314   3.788380000  30.094983314  0.000000867265037    17.354245  3.788380000001368 
  1470     1.470000  0.139388430  0.000118289 -0.076991112  0.997031779  0.000000000000000000 -30.089311722   3.800700000  30.089311722  0.000000868230345    17.346965  3.800700000001100 
  1471     1.471000  0.139506719  0.000118347 -0.074594072  0.997213981 -0.000000000000056843 -30.083814070   3.788380000  30.083814070  0.000000869197494    17.339680  3.788380000001368 
  1472     1.472000  0.139625066  0.000118406 -0.072195758  0.997390481  0.000000000000000000 -30.078490379   3.800700000  30.078490379  0.000000870166472    17.332389  3.800700000001100 
  1473     1.473000  0.139743472  0.000118465 -0.069796183  0.997561273  0.000000000000056843 -30.073340676   3.800700000  30.073340676  0.000000871137292    17.325094  3.800700000001100 
  1474     1.474000  0.139861937  0.000118523 -0.067395358  0.997726348  0.000000000000056843 -30.068364996   3.813040000  30.068364996  0.000000872109958    17.317792  3.813040000000711 
  1475     1.475000  0.139980460  0.000118582 -0.064993296  0.997885701  0.000000000000000000 -30.063563375   3.800700000  30.063563375  0.000000873084473    17.310485  3.800700000001100 
  1476     1.476000  0.140099042  0.000118641 -0.062590009  0.998039323 -0.000000000000056843 -30.058935857   3.813040000  30.058935857  0.000000874060837    17.303173  3.813040000000711 
  1477     1.477000  0.140217683  0.000118700 -0.060185509  0.998187209  0.000000000000000000 -30.054482491   3.813040000  30.054482491  0.000000875039061    17.295856  3.813040000000711 
  1478     1.478000  0.140336384  0.000118759 -0.057779808  0.998329351  0.000000000000056843 -30.050203331   3.825400000  30.050203331  0.000000876019140    17.288533  3.825400000000201 
  1479     1.479000  0.140455143  0.000118818 -0.055372918  0.998465743 -0.000000000000056843 -30.046098436   3.825400000  30.046098436  0.000000877001090    17.281205  3.825400000000201 
  1480     1.480000  0.140573961  0.000118877 -0.052964851  0.998596377  0.000000000000000000 -30.042167872   3.825400000  30.042167872  0.000000877984901    17.273871  3.825400000000201 
