# DTStamp_FHdata_calc_accn_t (tangential acceleration) 2023-06-04 23:42:52 280238317 
# N[1] rtime[2], u[3], u_next[4], curr_alpha[5], curr_beta[6], curr_norm_accn[7], min_tang_accn[8], curr_tang_accn[9], max_tang_accn[10] eps[11] rho[12] check_tang_accn[13] 
 11120    11.120000  0.407869707  0.000097500 -0.970405869  0.241479708  0.000000000000056843 -30.914899585   0.277200000  30.914899585  0.000000404558035     5.517060  0.277200000000200 
 11121    11.121000  0.407967208  0.000097538 -0.969973846  0.243209246  0.000000000000000000 -30.928668968   0.277200000  30.928668968  0.000000404766147     5.514948  0.277200000000200 
 11122    11.122000  0.408064745  0.000097575 -0.969538573  0.244938675 -0.000000000000056843 -30.942554345   0.277200000  30.942554345  0.000000404974497     5.512835  0.277200000000200 
 11123    11.123000  0.408162320  0.000097612 -0.969100048  0.246667988  0.000000000000000000 -30.956556087   0.277200000  30.956556087  0.000000405183053     5.510723  0.277200000000200 
 11124    11.124000  0.408259932  0.000097649 -0.968658269  0.248397179  0.000000000000000000 -30.970674562   0.277200000  30.970674562  0.000000405391818     5.508611  0.277200000000200 
 11125    11.125000  0.408357581  0.000097687 -0.968213232  0.250126242  0.000000000000000000 -30.984910147   0.277200000  30.984910147  0.000000405600814     5.506499  0.277200000000200 
 11126    11.126000  0.408455268  0.000097724 -0.967764937  0.251855172  0.000000000000000000 -30.999263218   0.277200000  30.999263218  0.000000405810041     5.504388  0.277200000000200 
 11127    11.127000  0.408552992  0.000097761 -0.967313380  0.253583962 -0.000000000000056843 -31.013734156   0.280540000  31.013734156  0.000000406019459     5.502277  0.280540000000329 
 11128    11.128000  0.408650753  0.000097799 -0.966858559  0.255312606  0.000000000000056843 -31.028323343   0.277200000  31.028323343  0.000000406229117     5.500166  0.277200000000200 
 11129    11.129000  0.408748552  0.000097836 -0.966400473  0.257041098  0.000000000000000000 -31.043031166   0.280540000  31.043031166  0.000000406438982     5.498056  0.280540000000329 
 11130    11.130000  0.408846388  0.000097873 -0.965939119  0.258769432  0.000000000000000000 -31.057858013   0.280540000  31.057858013  0.000000406649078     5.495946  0.280540000000329 
 11131    11.131000  0.408944261  0.000097911 -0.965474494  0.260497602  0.000000000000000000 -31.072804278   0.280540000  31.072804278  0.000000406859374     5.493836  0.280540000000329 
 11132    11.132000  0.409042172  0.000097948 -0.965006598  0.262225602  0.000000000000000000 -31.087870354   0.280540000  31.087870354  0.000000407069917     5.491726  0.280540000000329 
 11133    11.133000  0.409140120  0.000097986 -0.964535426  0.263953426 -0.000000000000056843 -31.103056641   0.280540000  31.103056641  0.000000407280674     5.489617  0.280540000000329 
 11134    11.134000  0.409238106  0.000098023 -0.964060978  0.265681068 -0.000000000000056843 -31.118363539   0.283900000  31.118363539  0.000000407491670     5.487508  0.283900000000337 
 11135    11.135000  0.409336129  0.000098061 -0.963583252  0.267408522  0.000000000000056843 -31.133791453   0.280540000  31.133791453  0.000000407702861     5.485399  0.280540000000329 
 11136    11.136000  0.409434190  0.000098098 -0.963102244  0.269135781  0.000000000000000000 -31.149340790   0.283900000  31.149340790  0.000000407914295     5.483290  0.283900000000337 
 11137    11.137000  0.409532288  0.000098136 -0.962617952  0.270862839  0.000000000000000000 -31.165011961   0.280540000  31.165011961  0.000000408125932     5.481182  0.280540000000329 
 11138    11.138000  0.409630424  0.000098173 -0.962130376  0.272589691  0.000000000000056843 -31.180805380   0.283900000  31.180805380  0.000000408337790     5.479074  0.283900000000337 
 11139    11.139000  0.409728597  0.000098211 -0.961639512  0.274316331  0.000000000000000000 -31.196721463   0.283900000  31.196721463  0.000000408549903     5.476966  0.283900000000337 
 11140    11.140000  0.409826808  0.000098249 -0.961145358  0.276042751  0.000000000000000000 -31.212760631   0.283900000  31.212760631  0.000000408762217     5.474859  0.283900000000337 
 11141    11.141000  0.409925057  0.000098286 -0.960647913  0.277768946  0.000000000000000000 -31.228923308   0.283900000  31.228923308  0.000000408974769     5.472752  0.283900000000337 
 11142    11.142000  0.410023343  0.000098324 -0.960147174  0.279494910  0.000000000000113687 -31.245209920   0.287280000  31.245209920  0.000000409187537     5.470645  0.287280000000223 
 11143    11.143000  0.410121667  0.000098362 -0.959643139  0.281220636  0.000000000000000000 -31.261620896   0.283900000  31.261620896  0.000000409400536     5.468539  0.283900000000337 
 11144    11.144000  0.410220029  0.000098399 -0.959135806  0.282946119  0.000000000000000000 -31.278156671   0.287280000  31.278156671  0.000000409613766     5.466432  0.287280000000223 
 11145    11.145000  0.410318429  0.000098437 -0.958625173  0.284671352  0.000000000000000000 -31.294817680   0.283900000  31.294817680  0.000000409827211     5.464326  0.283900000000337 
 11146    11.146000  0.410416866  0.000098475 -0.958111237  0.286396328  0.000000000000000000 -31.311604365   0.287280000  31.311604365  0.000000410040890     5.462221  0.287280000000223 
 11147    11.147000  0.410515341  0.000098513 -0.957593998  0.288121043  0.000000000000000000 -31.328517168   0.287280000  31.328517168  0.000000410254790     5.460115  0.287280000000223 
 11148    11.148000  0.410613854  0.000098551 -0.957073452  0.289845489  0.000000000000000000 -31.345556535   0.287280000  31.345556535  0.000000410468930     5.458010  0.287280000000223 
 11149    11.149000  0.410712404  0.000098588 -0.956549598  0.291569660  0.000000000000000000 -31.362722918   0.287280000  31.362722918  0.000000410683293     5.455905  0.287280000000223 
 11150    11.150000  0.410810993  0.000098626 -0.956022434  0.293293550  0.000000000000000000 -31.380016769   0.287280000  31.380016769  0.000000410897887     5.453801  0.287280000000223 
 11151    11.151000  0.410909619  0.000098664 -0.955491957  0.295017152  0.000000000000000000 -31.397438546   0.290680000  31.397438546  0.000000411112713     5.451697  0.290679999999099 
 11152    11.152000  0.411008283  0.000098702 -0.954958166  0.296740461  0.000000000000000000 -31.414988710   0.287280000  31.414988710  0.000000411327755     5.449593  0.287280000000223 
 11153    11.153000  0.411106985  0.000098740 -0.954421058  0.298463470  0.000000000000000000 -31.432667725   0.290680000  31.432667725  0.000000411543050     5.447489  0.290679999999099 
 11154    11.154000  0.411205726  0.000098778 -0.953880633  0.300186173  0.000000000000000000 -31.450476058   0.290680000  31.450476058  0.000000411758563     5.445386  0.290679999999099 
 11155    11.155000  0.411304504  0.000098816 -0.953336887  0.301908564 -0.000000000000113687 -31.468414181   0.290680000  31.468414181  0.000000411974314     5.443282  0.290679999999099 
 11156    11.156000  0.411403320  0.000098854 -0.952789818  0.303630635  0.000000000000000000 -31.486482568   0.290680000  31.486482568  0.000000412190289     5.441180  0.290679999999099 
 11157    11.157000  0.411502174  0.000098892 -0.952239425  0.305352381  0.000000000000000000 -31.504681699   0.290680000  31.504681699  0.000000412406510     5.439077  0.290679999999099 
 11158    11.158000  0.411601066  0.000098930 -0.951685707  0.307073796  0.000000000000000000 -31.523012056   0.290680000  31.523012056  0.000000412622963     5.436975  0.290679999999099 
 11159    11.159000  0.411699996  0.000098968 -0.951128659  0.308794872  0.000000000000000000 -31.541474124   0.290680000  31.541474124  0.000000412839633     5.434873  0.290679999999099 
 11160    11.160000  0.411798964  0.000099006 -0.950568282  0.310515605  0.000000000000000000 -31.560068393   0.294100000  31.560068393  0.000000413056533     5.432771  0.294099999999631 
 11161    11.161000  0.411897971  0.000099045 -0.950004573  0.312235986  0.000000000000000000 -31.578795357   0.294100000  31.578795357  0.000000413273673     5.430670  0.294099999999631 
 11162    11.162000  0.411997015  0.000099083 -0.949437530  0.313956011  0.000000000000000000 -31.597655513   0.290680000  31.597655513  0.000000413491052     5.428569  0.290679999999099 
 11163    11.163000  0.412096098  0.000099121 -0.948867151  0.315675672  0.000000000000000000 -31.616649362   0.294100000  31.616649362  0.000000413708677     5.426468  0.294099999999631 
 11164    11.164000  0.412195219  0.000099159 -0.948293434  0.317394963  0.000000000000000000 -31.635777409   0.294100000  31.635777409  0.000000413926527     5.424367  0.294099999999631 
 11165    11.165000  0.412294378  0.000099197 -0.947716378  0.319113878  0.000000000000113687 -31.655040163   0.294100000  31.655040163  0.000000414144616     5.422267  0.294099999999631 
 11166    11.166000  0.412393575  0.000099236 -0.947135980  0.320832411  0.000000000000000000 -31.674438136   0.297540000  31.674438136  0.000000414362938     5.420167  0.297540000000041 
 11167    11.167000  0.412492811  0.000099274 -0.946552239  0.322550554  0.000000000000000000 -31.693971845   0.294100000  31.693971845  0.000000414581498     5.418067  0.294099999999631 
 11168    11.168000  0.412592085  0.000099312 -0.945965152  0.324268301 -0.000000000000113687 -31.713641810   0.297540000  31.713641810  0.000000414800290     5.415968  0.297540000000041 
 11169    11.169000  0.412691397  0.000099350 -0.945374719  0.325985646  0.000000000000000000 -31.733448557   0.294100000  31.733448557  0.000000415019335     5.413869  0.294099999999631 
 11170    11.170000  0.412790747  0.000099389 -0.944780936  0.327702583  0.000000000000000000 -31.753392613   0.297540000  31.753392613  0.000000415238606     5.411770  0.297540000000041 
 11171    11.171000  0.412890136  0.000099427 -0.944183803  0.329419104  0.000000000000113687 -31.773474512   0.297540000  31.773474512  0.000000415458108     5.409672  0.297540000000041 
 11172    11.172000  0.412989563  0.000099466 -0.943583317  0.331135204  0.000000000000000000 -31.793694790   0.297540000  31.793694790  0.000000415677865     5.407573  0.297540000000041 
 11173    11.173000  0.413089029  0.000099504 -0.942979477  0.332850876  0.000000000000000000 -31.814053988   0.297540000  31.814053988  0.000000415897861     5.405475  0.297540000000041 
 11174    11.174000  0.413188533  0.000099543 -0.942372281  0.334566113  0.000000000000000000 -31.834552651   0.297540000  31.834552651  0.000000416118089     5.403378  0.297540000000041 
 11175    11.175000  0.413288076  0.000099581 -0.941761727  0.336280909 -0.000000000000113687 -31.855191328   0.301000000  31.855191328  0.000000416338564     5.401280  0.301000000000329 
 11176    11.176000  0.413387657  0.000099619 -0.941147813  0.337995257  0.000000000000000000 -31.875970574   0.297540000  31.875970574  0.000000416559272     5.399183  0.297540000000041 
 11177    11.177000  0.413487276  0.000099658 -0.940530538  0.339709151  0.000000000000000000 -31.896890944   0.301000000  31.896890944  0.000000416780241     5.397086  0.301000000000329 
 11178    11.178000  0.413586934  0.000099697 -0.939909900  0.341422584  0.000000000000000000 -31.917953002   0.301000000  31.917953002  0.000000417001420     5.394990  0.301000000000329 
 11179    11.179000  0.413686631  0.000099735 -0.939285896  0.343135549  0.000000000000000000 -31.939157315   0.301000000  31.939157315  0.000000417222875     5.392894  0.301000000000329 
 11180    11.180000  0.413786366  0.000099774 -0.938658526  0.344848041 -0.000000000000113687 -31.960504451   0.301000000  31.960504451  0.000000417444563     5.390798  0.301000000000329 
 11181    11.181000  0.413886140  0.000099812 -0.938027788  0.346560052  0.000000000000000000 -31.981994987   0.301000000  31.981994987  0.000000417666484     5.388702  0.301000000000329 
 11182    11.182000  0.413985952  0.000099851 -0.937393679  0.348271576 -0.000000000000113687 -32.003629503   0.304480000  32.003629503  0.000000417888651     5.386607  0.304480000000495 
 11183    11.183000  0.414085803  0.000099890 -0.936756199  0.349982606  0.000000000000113687 -32.025408581   0.301000000  32.025408581  0.000000418111066     5.384512  0.301000000000329 
 11184    11.184000  0.414185692  0.000099928 -0.936115345  0.351693135  0.000000000000000000 -32.047332811   0.304480000  32.047332811  0.000000418333735     5.382417  0.304480000000495 
 11185    11.185000  0.414285621  0.000099967 -0.935471116  0.353403158  0.000000000000000000 -32.069402786   0.301000000  32.069402786  0.000000418556645     5.380322  0.301000000000329 
 11186    11.186000  0.414385588  0.000100006 -0.934823510  0.355112666  0.000000000000000000 -32.091619103   0.304480000  32.091619103  0.000000418779787     5.378228  0.304480000000495 
 11187    11.187000  0.414485594  0.000100045 -0.934172525  0.356821655  0.000000000000113687 -32.113982365   0.304480000  32.113982365  0.000000419003184     5.376134  0.304480000000495 
 11188    11.188000  0.414585638  0.000100083 -0.933518161  0.358530116  0.000000000000000000 -32.136493178   0.304480000  32.136493178  0.000000419226828     5.374041  0.304480000000495 
 11189    11.189000  0.414685722  0.000100122 -0.932860414  0.360238043  0.000000000000000000 -32.159152154   0.307980000  32.159152154  0.000000419450719     5.371947  0.307980000000541 
 11190    11.190000  0.414785844  0.000100161 -0.932199284  0.361945430  0.000000000000000000 -32.181959909   0.304480000  32.181959909  0.000000419674858     5.369854  0.304480000000495 
 11191    11.191000  0.414886005  0.000100200 -0.931534770  0.363652269  0.000000000000000000 -32.204917065   0.304480000  32.204917065  0.000000419899252     5.367761  0.304480000000495 
 11192    11.192000  0.414986205  0.000100239 -0.930866868  0.365358555  0.000000000000000000 -32.228024247   0.307980000  32.228024247  0.000000420123886     5.365669  0.307980000000541 
 11193    11.193000  0.415086443  0.000100278 -0.930195579  0.367064280  0.000000000000000000 -32.251282086   0.307980000  32.251282086  0.000000420348782     5.363577  0.307980000000541 
 11194    11.194000  0.415186721  0.000100317 -0.929520899  0.368769438  0.000000000000000000 -32.274691217   0.307980000  32.274691217  0.000000420573904     5.361485  0.307980000000541 
 11195    11.195000  0.415287038  0.000100356 -0.928842828  0.370474021  0.000000000000000000 -32.298252282   0.307980000  32.298252282  0.000000420799304     5.359393  0.307980000000541 
 11196    11.196000  0.415387393  0.000100395 -0.928161365  0.372178024  0.000000000000000000 -32.321965925   0.307980000  32.321965925  0.000000421024943     5.357302  0.307980000000541 
 11197    11.197000  0.415487788  0.000100434 -0.927476506  0.373881438 -0.000000000000113687 -32.345832797   0.307980000  32.345832797  0.000000421250830     5.355211  0.307980000000541 
 11198    11.198000  0.415588222  0.000100473 -0.926788252  0.375584259  0.000000000000000000 -32.369853555   0.311500000  32.369853555  0.000000421476965     5.353120  0.311500000000464 
 11199    11.199000  0.415688694  0.000100512 -0.926096600  0.377286478  0.000000000000113687 -32.394028857   0.307980000  32.394028857  0.000000421703356     5.351030  0.307980000000541 
 11200    11.200000  0.415789206  0.000100551 -0.925401550  0.378988089 -0.000000000000113687 -32.418359371   0.311500000  32.418359371  0.000000421930016     5.348940  0.311500000000464 
 11201    11.201000  0.415889757  0.000100590 -0.924703098  0.380689086  0.000000000000000000 -32.442845767   0.311500000  32.442845767  0.000000422156910     5.346850  0.311500000000464 
 11202    11.202000  0.415990347  0.000100629 -0.924001245  0.382389460 -0.000000000000113687 -32.467488722   0.311500000  32.467488722  0.000000422384051     5.344760  0.311500000000464 
 11203    11.203000  0.416090976  0.000100668 -0.923295988  0.384089206  0.000000000000000000 -32.492288916   0.311500000  32.492288916  0.000000422611470     5.342671  0.311500000000464 
 11204    11.204000  0.416191644  0.000100707 -0.922587326  0.385788317  0.000000000000000000 -32.517247038   0.311500000  32.517247038  0.000000422839130     5.340582  0.311500000000464 
 11205    11.205000  0.416292351  0.000100747 -0.921875258  0.387486785  0.000000000000000000 -32.542363778   0.315040000  32.542363778  0.000000423067045     5.338493  0.315040000000266 
 11206    11.206000  0.416393098  0.000100786 -0.921159782  0.389184605  0.000000000000000000 -32.567639835   0.311500000  32.567639835  0.000000423295215     5.336405  0.311500000000464 
 11207    11.207000  0.416493884  0.000100825 -0.920440896  0.390881768  0.000000000000000000 -32.593075911   0.315040000  32.593075911  0.000000423523642     5.334317  0.315040000000266 
 11208    11.208000  0.416594709  0.000100864 -0.919718600  0.392578269  0.000000000000000000 -32.618672716   0.315040000  32.618672716  0.000000423752339     5.332229  0.315040000000266 
 11209    11.209000  0.416695573  0.000100904 -0.918992891  0.394274099  0.000000000000000000 -32.644430963   0.315040000  32.644430963  0.000000423981291     5.330141  0.315040000000266 
 11210    11.210000  0.416796477  0.000100943 -0.918263769  0.395969254  0.000000000000000000 -32.670351372   0.315040000  32.670351372  0.000000424210491     5.328054  0.315040000000266 
 11211    11.211000  0.416897420  0.000100982 -0.917531233  0.397663724 -0.000000000000113687 -32.696434668   0.315040000  32.696434668  0.000000424439933     5.325967  0.315040000000266 
 11212    11.212000  0.416998402  0.000101022 -0.916795279  0.399357504  0.000000000000000000 -32.722681583   0.315040000  32.722681583  0.000000424669659     5.323880  0.315040000000266 
 11213    11.213000  0.417099424  0.000101061 -0.916055908  0.401050586  0.000000000000000000 -32.749092852   0.318600000  32.749092852  0.000000424899642     5.321794  0.318599999999059 
 11214    11.214000  0.417200485  0.000101101 -0.915313118  0.402742964  0.000000000000000000 -32.775669219   0.315040000  32.775669219  0.000000425129880     5.319708  0.315040000000266 
 11215    11.215000  0.417301586  0.000101140 -0.914566908  0.404434631  0.000000000000000000 -32.802411432   0.318600000  32.802411432  0.000000425360381     5.317622  0.318599999999059 
 11216    11.216000  0.417402726  0.000101180 -0.913817276  0.406125579  0.000000000000000000 -32.829320245   0.318600000  32.829320245  0.000000425591139     5.315537  0.318599999999059 
 11217    11.217000  0.417503905  0.000101219 -0.913064221  0.407815802  0.000000000000000000 -32.856396419   0.318600000  32.856396419  0.000000425822160     5.313451  0.318599999999059 
 11218    11.218000  0.417605124  0.000101259 -0.912307742  0.409505293  0.000000000000000000 -32.883640720   0.318600000  32.883640720  0.000000426053444     5.311367  0.318599999999059 
 11219    11.219000  0.417706383  0.000101298 -0.911547837  0.411194044  0.000000000000000000 -32.911053919   0.318600000  32.911053919  0.000000426284983     5.309282  0.318599999999059 
 11220    11.220000  0.417807681  0.000101338 -0.910784505  0.412882049  0.000000000000000000 -32.938636796   0.322180000  32.938636796  0.000000426516795     5.307198  0.322179999999506 
 11221    11.221000  0.417909019  0.000101377 -0.910017745  0.414569300  0.000000000000000000 -32.966390135   0.318600000  32.966390135  0.000000426748869     5.305114  0.318599999999059 
 11222    11.222000  0.418010396  0.000101417 -0.909247555  0.416255791  0.000000000000000000 -32.994314727   0.322180000  32.994314727  0.000000426981200     5.303030  0.322179999999506 
 11223    11.223000  0.418111813  0.000101457 -0.908473935  0.417941514 -0.000000000000113687 -33.022411368   0.322180000  33.022411368  0.000000427213794     5.300946  0.322179999999506 
 11224    11.224000  0.418213270  0.000101496 -0.907696883  0.419626463  0.000000000000000000 -33.050680862   0.322180000  33.050680862  0.000000427446660     5.298863  0.322179999999506 
 11225    11.225000  0.418314766  0.000101536 -0.906916398  0.421310630  0.000000000000000000 -33.079124020   0.322180000  33.079124020  0.000000427679796     5.296780  0.322179999999506 
 11226    11.226000  0.418416302  0.000101576 -0.906132478  0.422994009  0.000000000000113687 -33.107741656   0.325780000  33.107741656  0.000000427913181     5.294698  0.325779999999831 
 11227    11.227000  0.418517878  0.000101616 -0.905345123  0.424676592  0.000000000000000000 -33.136534594   0.322180000  33.136534594  0.000000428146859     5.292615  0.322179999999506 
 11228    11.228000  0.418619494  0.000101655 -0.904554332  0.426358372  0.000000000000000000 -33.165503662   0.322180000  33.165503662  0.000000428380795     5.290533  0.322179999999506 
 11229    11.229000  0.418721149  0.000101695 -0.903760102  0.428039341  0.000000000000000000 -33.194649698   0.325780000  33.194649698  0.000000428614993     5.288452  0.325779999999831 
 11230    11.230000  0.418822844  0.000101735 -0.902962433  0.429719494  0.000000000000000000 -33.223973542   0.325780000  33.223973542  0.000000428849440     5.286370  0.325779999999831 
 11231    11.231000  0.418924579  0.000101775 -0.902161325  0.431398823  0.000000000000000000 -33.253476045   0.325780000  33.253476045  0.000000429084168     5.284289  0.325779999999831 
 11232    11.232000  0.419026354  0.000101815 -0.901356775  0.433077320  0.000000000000113687 -33.283158062   0.325780000  33.283158062  0.000000429319187     5.282208  0.325779999999831 
 11233    11.233000  0.419128169  0.000101855 -0.900548782  0.434754978  0.000000000000000000 -33.313020457   0.325780000  33.313020457  0.000000429554472     5.280128  0.325779999999831 
 11234    11.234000  0.419230024  0.000101895 -0.899737346  0.436431791  0.000000000000000000 -33.343064098   0.329400000  33.343064098  0.000000429790005     5.278048  0.329400000000035 
 11235    11.235000  0.419331918  0.000101935 -0.898922465  0.438107751  0.000000000000000000 -33.373289863   0.325780000  33.373289863  0.000000430025810     5.275968  0.325779999999831 
 11236    11.236000  0.419433853  0.000101975 -0.898104139  0.439782851  0.000000000000000000 -33.403698636   0.329400000  33.403698636  0.000000430261901     5.273888  0.329400000000035 
 11237    11.237000  0.419535828  0.000102015 -0.897282366  0.441457083  0.000000000000000000 -33.434291307   0.329400000  33.434291307  0.000000430498263     5.271809  0.329400000000035 
 11238    11.238000  0.419637842  0.000102055 -0.896457145  0.443130441  0.000000000000113687 -33.465068775   0.329400000  33.465068775  0.000000430734905     5.269730  0.329400000000035 
 11239    11.239000  0.419739897  0.000102095 -0.895628475  0.444802917 -0.000000000000113687 -33.496031945   0.329400000  33.496031945  0.000000430971803     5.267651  0.329400000000035 
 11240    11.240000  0.419841992  0.000102135 -0.894796355  0.446474505  0.000000000000000000 -33.527181730   0.329400000  33.527181730  0.000000431208973     5.265573  0.329400000000035 
 11241    11.241000  0.419944126  0.000102175 -0.893960784  0.448145196  0.000000000000000000 -33.558519049   0.333040000  33.558519049  0.000000431446429     5.263494  0.333040000000118 
 11242    11.242000  0.420046301  0.000102215 -0.893121761  0.449814984  0.000000000000000000 -33.590044830   0.329400000  33.590044830  0.000000431684165     5.261417  0.329400000000035 
 11243    11.243000  0.420148517  0.000102255 -0.892279286  0.451483861  0.000000000000000000 -33.621760007   0.333040000  33.621760007  0.000000431922159     5.259339  0.333040000000118 
 11244    11.244000  0.420250772  0.000102295 -0.891433356  0.453151820  0.000000000000000000 -33.653665525   0.333040000  33.653665525  0.000000432160446     5.257262  0.333040000000118 
 11245    11.245000  0.420353067  0.000102336 -0.890583971  0.454818854  0.000000000000000000 -33.685762332   0.333040000  33.685762332  0.000000432398996     5.255185  0.333040000000118 
 11246    11.246000  0.420455403  0.000102376 -0.889731131  0.456484955  0.000000000000000000 -33.718051386   0.333040000  33.718051386  0.000000432637827     5.253108  0.333040000000118 
 11247    11.247000  0.420557779  0.000102416 -0.888874834  0.458150117  0.000000000000000000 -33.750533654   0.333040000  33.750533654  0.000000432876944     5.251032  0.333040000000118 
 11248    11.248000  0.420660195  0.000102457 -0.888015079  0.459814331  0.000000000000000000 -33.783210109   0.336700000  33.783210109  0.000000433116311     5.248955  0.336700000000079 
 11249    11.249000  0.420762652  0.000102497 -0.887151866  0.461477591  0.000000000000113687 -33.816081732   0.333040000  33.816081732  0.000000433355995     5.246880  0.333040000000118 
 11250    11.250000  0.420865148  0.000102537 -0.886285193  0.463139889  0.000000000000000000 -33.849149513   0.336700000  33.849149513  0.000000433595928     5.244804  0.336700000000079 
 11251    11.251000  0.420967686  0.000102578 -0.885415059  0.464801218  0.000000000000000000 -33.882414449   0.336700000  33.882414449  0.000000433836156     5.242729  0.336700000000079 
 11252    11.252000  0.421070263  0.000102618 -0.884541465  0.466461571  0.000000000000000000 -33.915877547   0.336700000  33.915877547  0.000000434076663     5.240654  0.336700000000079 
 11253    11.253000  0.421172881  0.000102658 -0.883664408  0.468120940  0.000000000000113687 -33.949539819   0.336700000  33.949539819  0.000000434317436     5.238579  0.336700000000079 
 11254    11.254000  0.421275540  0.000102699 -0.882783888  0.469779317  0.000000000000000000 -33.983402290   0.336700000  33.983402290  0.000000434558503     5.236505  0.336700000000079 
 11255    11.255000  0.421378238  0.000102739 -0.881899904  0.471436696  0.000000000000000000 -34.017465989   0.340380000  34.017465989  0.000000434799856     5.234431  0.340379999999918 
 11256    11.256000  0.421480978  0.000102780 -0.881012456  0.473093070 -0.000000000000113687 -34.051731955   0.336700000  34.051731955  0.000000435041483     5.232357  0.336700000000079 
 11257    11.257000  0.421583758  0.000102820 -0.880121542  0.474748429  0.000000000000000000 -34.086201237   0.340380000  34.086201237  0.000000435283404     5.230284  0.340379999999918 
 11258    11.258000  0.421686578  0.000102861 -0.879227162  0.476402768  0.000000000000000000 -34.120874891   0.340380000  34.120874891  0.000000435525589     5.228211  0.340379999999918 
 11259    11.259000  0.421789439  0.000102902 -0.878329315  0.478056079  0.000000000000000000 -34.155753982   0.340380000  34.155753982  0.000000435768070     5.226138  0.340379999999918 
 11260    11.260000  0.421892341  0.000102942 -0.877428000  0.479708354  0.000000000000000000 -34.190839584   0.340380000  34.190839584  0.000000436010837     5.224065  0.340379999999918 
 11261    11.261000  0.421995283  0.000102983 -0.876523217  0.481359586  0.000000000000000000 -34.226132780   0.340380000  34.226132780  0.000000436253899     5.221993  0.340379999999918 
 11262    11.262000  0.422098265  0.000103023 -0.875614964  0.483009767 -0.000000000000113687 -34.261634662   0.344080000  34.261634662  0.000000436497235     5.219921  0.344079999998748 
 11263    11.263000  0.422201289  0.000103064 -0.874703241  0.484658890  0.000000000000000000 -34.297346331   0.340380000  34.297346331  0.000000436740850     5.217850  0.340379999999918 
 11264    11.264000  0.422304353  0.000103105 -0.873788048  0.486306948  0.000000000000000000 -34.333268897   0.344080000  34.333268897  0.000000436984760     5.215778  0.344079999998748 
 11265    11.265000  0.422407458  0.000103146 -0.872869383  0.487953933 -0.000000000000113687 -34.369403479   0.344080000  34.369403479  0.000000437228966     5.213707  0.344079999998748 
 11266    11.266000  0.422510603  0.000103186 -0.871947246  0.489599837  0.000000000000000000 -34.405751206   0.344080000  34.405751206  0.000000437473443     5.211636  0.344079999998748 
 11267    11.267000  0.422613790  0.000103227 -0.871021636  0.491244654  0.000000000000000000 -34.442313216   0.344080000  34.442313216  0.000000437718224     5.209566  0.344079999998748 
 11268    11.268000  0.422717017  0.000103268 -0.870092553  0.492888375  0.000000000000000000 -34.479090657   0.347800000  34.479090657  0.000000437963291     5.207496  0.347799999999232 
 11269    11.269000  0.422820285  0.000103309 -0.869159995  0.494530993 -0.000000000000113687 -34.516084686   0.344080000  34.516084686  0.000000438208646     5.205426  0.344079999998748 
 11270    11.270000  0.422923594  0.000103350 -0.868223963  0.496172500  0.000000000000000000 -34.553296470   0.347800000  34.553296470  0.000000438454290     5.203356  0.347799999999232 
 11271    11.271000  0.423026944  0.000103391 -0.867284456  0.497812889  0.000000000000000000 -34.590727187   0.347800000  34.590727187  0.000000438700221     5.201287  0.347799999999232 
 11272    11.272000  0.423130334  0.000103432 -0.866341472  0.499452153 -0.000000000000113687 -34.628378021   0.347800000  34.628378021  0.000000438946455     5.199218  0.347799999999232 
 11273    11.273000  0.423233766  0.000103472 -0.865395012  0.501090284  0.000000000000000000 -34.666250172   0.347800000  34.666250172  0.000000439192969     5.197149  0.347799999999232 
 11274    11.274000  0.423337238  0.000103513 -0.864445076  0.502727273 -0.000000000000113687 -34.704344844   0.347800000  34.704344844  0.000000439439787     5.195081  0.347799999999232 
 11275    11.275000  0.423440752  0.000103554 -0.863491661  0.504363115  0.000000000000113687 -34.742663255   0.347800000  34.742663255  0.000000439686892     5.193013  0.347799999999232 
 11276    11.276000  0.423544306  0.000103596 -0.862534768  0.505997800  0.000000000000000000 -34.781206633   0.351540000  34.781206633  0.000000439934299     5.190945  0.351539999999595 
 11277    11.277000  0.423647902  0.000103637 -0.861574397  0.507631322  0.000000000000000000 -34.819976215   0.351540000  34.819976215  0.000000440181980     5.188878  0.351539999999595 
 11278    11.278000  0.423751538  0.000103678 -0.860610546  0.509263673 -0.000000000000113687 -34.858973250   0.347800000  34.858973250  0.000000440429980     5.186810  0.347799999999232 
 11279    11.279000  0.423855216  0.000103719 -0.859643215  0.510894844  0.000000000000000000 -34.898198996   0.351540000  34.898198996  0.000000440678266     5.184744  0.351539999999595 
 11280    11.280000  0.423958935  0.000103760 -0.858672405  0.512524830  0.000000000000113687 -34.937654723   0.355300000  34.937654723  0.000000440926842     5.182677  0.355299999999836 
 11281    11.281000  0.424062694  0.000103801 -0.857698113  0.514153621  0.000000000000113687 -34.977341711   0.351540000  34.977341711  0.000000441175720     5.180611  0.351539999999595 
 11282    11.282000  0.424166496  0.000103842 -0.856720341  0.515781211  0.000000000000113687 -35.017261253   0.351540000  35.017261253  0.000000441424894     5.178545  0.351539999999595 
 11283    11.283000  0.424270338  0.000103883 -0.855739087  0.517407591  0.000000000000000000 -35.057414649   0.355300000  35.057414649  0.000000441674371     5.176479  0.355299999999836 
